,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
14776,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2015,10015.44,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14777,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2016,9243.53,8064.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14778,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2017,9560.01,8295.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14779,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2018,10182.25,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14780,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2019,9658.86,8372.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14781,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2020,9671.16,8430.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14782,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2021,10162.04,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14783,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2022,9316.18,8178.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14784,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2023,9623.79,8337.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14785,UNITED STATES OF AMERICA,BYRON-2,PWR,Operational,2024,10204.28,8784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=736
14786,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1984,577.21,863.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14787,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1985,8045.76,7882.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14788,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1986,7199.11,7121.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14789,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1987,6321.78,6141.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14790,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1988,8144.18,7413.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14791,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1989,8350.92,7368.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14792,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1990,8005.06,7167.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14793,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1991,9979.37,8726.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14794,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1992,8094.55,7204.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14795,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1993,8389.95,7498.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14796,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1994,10006.49,8726.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14797,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1995,8252.83,7356.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14798,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1996,8890.38,7864.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14799,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1997,8954.6,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14800,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1998,8516.77,7913.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14801,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,1999,8596.43,7707.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14802,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2000,9991.84,8762.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14803,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2001,8384.12,7500.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14804,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2002,8386.58,7484.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14805,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2003,9699.74,8397.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14806,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2004,7842.38,6856.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14807,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2005,8021.18,6966.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14808,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2006,10098.88,8324.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14809,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2007,9371.96,7742.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14810,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2008,9378.23,7834.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14811,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2009,10247.12,8408.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14812,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2010,9011.04,7412.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14813,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2011,9387.87,7771.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14814,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2012,10718.32,8784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14815,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2013,8408.87,7008.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14816,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2014,9297.34,7649.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14817,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2015,10443.55,8648.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14818,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2016,9445.58,7859.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14819,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2017,8338.45,6995.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14820,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2018,10657.75,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14821,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2019,9227.76,7603.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14822,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2020,7742.12,6477.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14823,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2021,4265.82,3584.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14824,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2022,8882.15,7312.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14825,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2023,9195.58,7573.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14826,UNITED STATES OF AMERICA,CALLAWAY-1,PWR,Operational,2024,10528.42,8634.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=752
14827,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1975,4381.6,6667.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14828,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1976,6303.9,8356.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14829,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1977,4882.0,6313.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14830,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1978,4676.1,6150.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14831,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1979,4194.1,6154.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14832,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1980,4542.5,6349.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14833,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1981,6109.6,7544.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14834,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1982,5362.1,6419.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14835,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1983,5570.7,6719.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14836,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1984,6221.6,7422.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14837,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1985,4359.73,5186.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14838,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1986,5830.74,6855.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14839,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1987,5268.48,6233.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14840,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1988,5164.23,6263.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14841,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1989,1345.62,1727.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14842,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1990,1344.37,1840.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14843,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1991,5465.33,6638.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14844,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1992,4113.88,4927.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14845,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1993,7334.9,8599.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14846,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1994,4686.43,5656.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14847,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1995,7030.23,8487.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14848,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1996,4846.9,5762.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14849,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1997,7158.4,8400.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14850,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1998,6116.77,7184.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14851,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,1999,6994.34,8231.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14852,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2000,6449.61,7580.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14853,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2001,7454.78,8727.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14854,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2002,4645.18,5506.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14855,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2003,7532.45,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14856,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2004,6973.98,8034.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14857,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2005,7626.32,8726.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14858,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2006,6449.83,7386.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14859,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2007,7545.36,8701.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14860,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2008,7161.09,8275.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14861,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2009,7528.57,8661.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14862,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2010,6755.04,7814.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14863,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2011,7542.52,8676.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14864,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2012,6070.18,6930.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14865,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2013,7815.24,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14866,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2014,6928.82,7868.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14867,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2015,7772.62,8718.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14868,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2016,7191.74,8132.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14869,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2017,7832.43,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14870,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2018,7289.37,8128.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14871,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2019,7913.33,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14872,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2020,7371.35,8185.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14873,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2021,7869.3,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14874,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2022,7319.64,8257.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14875,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2023,7828.41,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14876,UNITED STATES OF AMERICA,CALVERT CLIFFS-1,PWR,Operational,2024,7376.08,8293.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=655
14877,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1977,6009.8,7608.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14878,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1978,5226.6,7129.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14879,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1979,5489.0,6792.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14880,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1980,6412.3,8425.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14881,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1981,5416.0,7005.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14882,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1982,5005.2,6496.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14883,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1983,6113.1,7567.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14884,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1984,5338.45,6502.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14885,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1985,5608.05,6789.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14886,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1986,7006.67,8405.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14887,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1987,4831.98,5859.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14888,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1988,6602.69,7813.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14889,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1989,1448.46,1731.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14890,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1991,3635.58,4515.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14891,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1992,6590.28,7855.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14892,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1993,4975.19,5939.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14893,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1994,6576.52,7925.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14894,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1995,5911.11,7121.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14895,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1996,7247.74,8561.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14896,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1997,5979.88,7100.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14897,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1998,7225.49,8393.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14898,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,1999,6332.72,7400.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14899,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2000,7391.04,8614.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14900,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2001,6201.52,7297.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14901,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2002,7480.55,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14902,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2003,6156.86,7124.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14903,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2004,7552.2,8729.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14904,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2005,7114.31,8249.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14905,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2006,7406.34,8621.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14906,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2007,6807.83,7902.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14907,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2008,7514.73,8784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14908,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2009,7021.55,8227.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14909,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2010,7238.91,8528.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14910,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2011,6787.88,8005.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14911,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2012,7506.54,8784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14912,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2013,6486.75,7652.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14913,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2014,7422.54,8662.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14914,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2015,6877.67,7969.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14915,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2016,7574.55,8753.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14916,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2017,7278.3,8257.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14917,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2018,7698.56,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14918,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2019,7099.58,8107.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14919,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2020,7709.21,8783.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14920,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2021,7035.82,8178.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14921,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2022,7472.48,8554.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14922,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2023,7155.35,8189.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14923,UNITED STATES OF AMERICA,CALVERT CLIFFS-2,PWR,Operational,2024,7347.99,8513.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=656
14924,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1985,3440.51,3513.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14925,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1986,5199.12,5151.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14926,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1987,6405.97,5924.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14927,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1988,7639.97,7003.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
